sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
apps_python_501,1324,,apps_python_501.txt,0.7919099599649163,2.9375,0.9859541223404256,0.8031914893617021,full
apps_python_502,1325,,apps_python_502.txt,0.9973328293010753,2.90625,0.9973328293010753,1.096774193548387,full
codecontests_cpp_502,1326,,codecontests_cpp_502.txt,0.8915504896936338,5.5,0.9994451349431818,0.8920454545454546,full
codecontests_java_502,1327,,codecontests_java_502.txt,0.9592624546255378,12.3125,0.9998661564086294,0.9593908629441624,full
apps_python_503,1328,,apps_python_503.txt,0.9999491373697916,4.6875,0.9999491373697916,1.0466666666666666,full
codecontests_cpp_503,1329,,codecontests_cpp_503.txt,0.7894725484296311,5.5,0.9996199174360796,0.7897727272727273,full
codecontests_java_503,1330,,codecontests_java_503.txt,0.8903780147169162,7.4375,0.9995753184086135,0.8907563025210085,full
apps_python_504,1331,,apps_python_504.txt,0.9992041230726872,3.546875,0.9992041230726872,1.1145374449339207,full
codecontests_cpp_504,1332,,codecontests_cpp_504.txt,0.9977973568281938,3.546875,0.9977973568281938,1.0748898678414096,full
codecontests_java_504,1333,,codecontests_java_504.txt,0.9092743512533618,12.4375,0.9996994248586684,0.9095477386934674,full
apps_python_505,1334,,apps_python_505.txt,0.999761053856383,4.40625,0.999761053856383,1.0283687943262412,full
codecontests_cpp_505,1335,,codecontests_cpp_505.txt,0.7370360858804307,3.984375,0.9997032015931373,0.7372549019607844,full
codecontests_java_505,1336,,codecontests_java_505.txt,0.8844156956586006,7.84375,0.9999474757221115,0.8844621513944223,full
apps_python_506,1337,,apps_python_506.txt,0.9990962513706141,3.5625,0.9990962513706141,1.1491228070175439,full
codecontests_java_507,1338,,codecontests_java_507.txt,0.9389133616751373,8.1875,0.9999808973938454,0.9389312977099237,full
codecontests_cpp_508,1339,,codecontests_cpp_508.txt,0.9156456651385452,4.90625,0.9983081210191083,0.9171974522292994,full
codecontests_java_508,1340,,codecontests_java_508.txt,0.7901543152506506,5.84375,0.9983706550802139,0.7914438502673797,full
codecontests_cpp_509,1341,,codecontests_cpp_509.txt,0.9927406154793617,8.625,0.9999868973441746,0.9927536231884058,full
codecontests_java_509,1342,,codecontests_java_509.txt,0.9420838519703975,7.59375,0.9996784979423868,0.9423868312757202,full
codecontests_cpp_510,1343,,codecontests_cpp_510.txt,0.9794672526041667,4.6875,0.9994563802083334,0.98,full
codecontests_java_510,1344,,codecontests_java_510.txt,0.9627804578358601,5.28125,0.9982202292899408,0.9644970414201184,full
codecontests_cpp_511,1345,,codecontests_cpp_511.txt,0.9999524746016552,7.90625,0.9999524746016552,1.0276679841897234,full
codecontests_java_511,1346,,codecontests_java_511.txt,0.9999702649238782,9.75,0.9999702649238782,1.0256410256410255,full
codecontests_cpp_512,1347,,codecontests_cpp_512.txt,0.8933527306241427,8.4375,0.9967158564814815,0.8962962962962963,full
codecontests_java_512,1348,,codecontests_java_512.txt,0.8359804961207012,12.0625,0.9959520725388601,0.8393782383419689,full
codecontests_java_513,1349,,codecontests_java_513.txt,0.8695560970009325,2.28125,0.9996471666309932,0.8698630136986302,full
codecontests_java_514,1350,,codecontests_java_514.txt,0.8872290157897851,4.03125,0.9995855287063954,0.8875968992248062,full
codecontests_cpp_515,1351,,codecontests_cpp_515.txt,0.9946341223692388,3.8125,0.9987272669057377,0.9959016393442623,full
codecontests_java_515,1352,,codecontests_java_515.txt,0.8724045768547113,7.375,0.9994537870762712,0.8728813559322034,full
codecontests_cpp_516,1353,,codecontests_cpp_516.txt,0.9994413154069768,1.6796875,0.9994413154069768,1.2279069767441861,full
codecontests_java_516,1354,,codecontests_java_516.txt,0.9341752070517749,9.5625,0.9995021446078431,0.934640522875817,full
codecontests_cpp_517,1355,,codecontests_cpp_517.txt,0.8222149015536696,5.125,0.9988388433689024,0.823170731707317,full
codecontests_java_517,1356,,codecontests_java_517.txt,0.9374856941141498,9.0625,0.9995251885775862,0.9379310344827586,full
codecontests_java_518,1357,,codecontests_java_518.txt,0.9896313364055299,3.390625,0.9896313364055299,1.8617511520737327,full
codecontests_java_519,1358,,codecontests_java_519.txt,0.7773841065598677,4.15625,0.9989573543233082,0.7781954887218046,full
codecontests_cpp_520,1359,,codecontests_cpp_520.txt,0.9998903325534759,2.921875,0.9998903325534759,1.0160427807486632,full
codecontests_java_520,1360,,codecontests_java_520.txt,0.8623478038233955,10.5625,0.9981971153846154,0.863905325443787,full
codecontests_java_521,1361,,codecontests_java_521.txt,0.8512790089994331,1.640625,0.9987072172619048,0.8523809523809524,full
codecontests_cpp_522,1362,,codecontests_cpp_522.txt,0.9999397277832032,3.75,0.9999397277832032,1.0833333333333333,full
codecontests_java_522,1363,,codecontests_java_522.txt,0.8504970913741157,7.15625,0.9987888919213974,0.851528384279476,full
codecontests_java_523,1364,,codecontests_java_523.txt,0.8896518219321046,8.625,0.9981459465579711,0.8913043478260869,full
codecontests_cpp_524,1365,,codecontests_cpp_524.txt,0.829394409230529,4.59375,0.9993522799744898,0.8299319727891157,full
codecontests_java_524,1366,,codecontests_java_524.txt,0.87615230343404,9.125,0.999361221104452,0.8767123287671232,full
codecontests_java_525,1367,,codecontests_java_525.txt,0.7855608258928571,3.28125,0.9998046875,0.7857142857142857,full
codecontests_cpp_526,1368,,codecontests_cpp_526.txt,0.9560140743147448,2.515625,0.9994692595108695,0.9565217391304348,full
codecontests_java_526,1369,,codecontests_java_526.txt,0.80759517117561,5.71875,0.9985805157103825,0.8087431693989071,full
codecontests_cpp_527,1370,,codecontests_cpp_527.txt,0.9746440299970591,3.15625,0.9993811881188119,0.9752475247524752,full
codecontests_java_527,1371,,codecontests_java_527.txt,0.9202349853515626,10.0,0.9948486328125,0.925,full
codecontests_cpp_528,1372,,codecontests_cpp_528.txt,0.9175809833272078,5.40625,0.9983742774566474,0.9190751445086706,full
codecontests_java_528,1373,,codecontests_java_528.txt,0.9123250030192526,12.875,0.9996752692657767,0.912621359223301,full
codecontests_cpp_529,1374,,codecontests_cpp_529.txt,0.9319291385105564,5.28125,0.9968102810650887,0.9349112426035503,full
codecontests_java_529,1375,,codecontests_java_529.txt,0.9108400769054178,10.3125,0.9952888257575757,0.9151515151515152,full
codecontests_java_530,1376,,codecontests_java_530.txt,0.6069003643373905,3.109375,0.9981253925879398,0.6080402010050251,full
codecontests_cpp_531,1377,,codecontests_cpp_531.txt,0.9117213318504677,6.375,0.9999524284811581,0.9117647058823529,full
codecontests_java_531,1378,,codecontests_java_531.txt,0.8725182095864662,8.3125,0.99609375,0.8759398496240601,full
codecontests_java_532,1379,,codecontests_java_532.txt,0.9501983810719051,4.125,0.9994118430397727,0.9507575757575758,full
codecontests_java_533,1380,,codecontests_java_533.txt,0.8319980588835398,5.59375,0.9995144465782123,0.8324022346368715,full
codecontests_cpp_534,1381,,codecontests_cpp_534.txt,0.8423461679402153,2.390625,0.9990617340686274,0.8431372549019608,full
codecontests_java_534,1382,,codecontests_java_534.txt,0.9534731463137802,8.0625,0.9999840314998183,0.9534883720930233,full
codecontests_cpp_535,1383,,codecontests_cpp_535.txt,0.9276718174248867,3.9375,0.9990311879960317,0.9285714285714286,full
codecontests_java_535,1384,,codecontests_java_535.txt,0.88007962041431,12.0,0.999853769938151,0.8802083333333334,full
codecontests_cpp_536,1385,,codecontests_cpp_536.txt,0.7668186447612546,3.234375,0.9983110658212561,0.7681159420289855,full
codecontests_java_536,1386,,codecontests_java_536.txt,0.9999822616577149,10.0,0.9999822616577149,1.0375,full
codecontests_cpp_538,1387,,codecontests_cpp_538.txt,0.9230409520617604,3.046875,0.9999610314002404,0.9230769230769231,full
codecontests_java_538,1388,,codecontests_java_538.txt,0.8532800127832691,6.625,0.9994218934257075,0.8537735849056604,full
codecontests_cpp_540,1389,,codecontests_cpp_540.txt,0.9995811975049407,3.953125,0.9995811975049407,1.08300395256917,full
codecontests_java_540,1390,,codecontests_java_540.txt,0.8330101102941178,10.625,0.997265625,0.8352941176470589,full
codecontests_cpp_541,1391,,codecontests_cpp_541.txt,0.9994647686298077,2.4375,0.9994647686298077,1.108974358974359,full
codecontests_java_541,1392,,codecontests_java_541.txt,0.8370603942871094,5.0,0.99947509765625,0.8375,full
codecontests_cpp_542,1393,,codecontests_cpp_542.txt,0.8728297445904588,3.015625,0.9967818976683938,0.8756476683937824,full
codecontests_java_542,1394,,codecontests_java_542.txt,0.9999162262561274,6.375,0.9999162262561274,1.0686274509803921,full
codecontests_cpp_544,1395,,codecontests_cpp_544.txt,0.6756146473913907,4.4375,0.9993466659330986,0.676056338028169,full
codecontests_java_544,1396,,codecontests_java_544.txt,0.9940942073055063,10.6875,0.9999418202896564,0.9941520467836257,full
codecontests_java_545,1397,,codecontests_java_545.txt,0.9996489217458677,7.5625,0.9996489217458677,1.0495867768595042,full
codecontests_cpp_546,1398,,codecontests_cpp_546.txt,0.8762788238456315,7.34375,0.9996384640957446,0.8765957446808511,full
codecontests_java_546,1399,,codecontests_java_546.txt,0.893814896393228,11.8125,0.9995918072089947,0.8941798941798942,full
codecontests_java_547,1400,,codecontests_java_547.txt,0.6391426224504452,3.6875,0.9923530190677966,0.6440677966101694,full
codecontests_cpp_548,1401,,codecontests_cpp_548.txt,0.9183608241310759,5.375,0.9997345680414245,0.9186046511627907,full
codecontests_java_548,1402,,codecontests_java_548.txt,0.9662101721206253,4.65625,0.9997591364303692,0.9664429530201343,full
codecontests_java_549,1403,,codecontests_java_549.txt,0.9977525684931506,4.5625,0.9977525684931506,1.2054794520547945,full
codecontests_cpp_550,1404,,codecontests_cpp_550.txt,0.9999426196435255,5.21875,0.9999426196435255,1.0419161676646707,full
codecontests_java_550,1405,,codecontests_java_550.txt,0.931156991390306,10.9375,0.9997084263392857,0.9314285714285714,full
codecontests_java_551,1406,,codecontests_java_551.txt,0.9049502577160455,6.90625,0.9999700347762303,0.9049773755656109,full
codecontests_cpp_552,1407,,codecontests_cpp_552.txt,0.918611492748439,5.8125,0.9991914482526881,0.9193548387096774,full
codecontests_java_552,1408,,codecontests_java_552.txt,0.9165477752685547,12.0,0.9998703002929688,0.9166666666666666,full
codecontests_java_553,1409,,codecontests_java_553.txt,0.999613179788961,4.8125,0.999613179788961,1.0129870129870129,full
codecontests_cpp_554,1410,,codecontests_cpp_554.txt,0.9955261467570358,3.859375,0.9995730010121457,0.9959514170040485,full
codecontests_java_554,1411,,codecontests_java_554.txt,0.9999782017299107,9.625,0.9999782017299107,1.0584415584415585,full
codecontests_java_555,1412,,codecontests_java_555.txt,0.8763975,3.90625,0.99590625,0.88,full
codecontests_cpp_556,1413,,codecontests_cpp_556.txt,0.9999176735101745,4.03125,0.9999176735101745,1.0465116279069768,full
codecontests_java_556,1414,,codecontests_java_556.txt,0.999986572265625,7.8125,0.999986572265625,1.008,full
codecontests_cpp_557,1415,,codecontests_cpp_557.txt,0.5919067215363512,2.53125,0.9988425925925926,0.5925925925925926,full
codecontests_java_557,1416,,codecontests_java_557.txt,0.9938210227272727,6.875,0.9938210227272727,1.209090909090909,full
codecontests_cpp_558,1417,,codecontests_cpp_558.txt,0.9999376998664183,6.03125,0.9999376998664183,1.0103626943005182,full
codecontests_java_558,1418,,codecontests_java_558.txt,0.999990058667732,12.375,0.999990058667732,1.0101010101010102,full
codecontests_java_559,1419,,codecontests_java_559.txt,0.999298580109127,7.875,0.999298580109127,1.007936507936508,full
codecontests_cpp_560,1420,,codecontests_cpp_560.txt,0.9969720008389261,2.328125,0.9969720008389261,1.0402684563758389,full
codecontests_java_560,1421,,codecontests_java_560.txt,0.9383557923446745,12.1875,0.9998873197115384,0.9384615384615385,full
codecontests_java_561,1422,,codecontests_java_561.txt,0.5049862079171785,3.703125,0.993209388185654,0.5084388185654009,full
codecontests_cpp_562,1423,,codecontests_cpp_562.txt,0.9010421783009883,4.28125,0.9995366674270073,0.9014598540145985,full
codecontests_java_562,1424,,codecontests_java_562.txt,0.9998890674897354,8.5625,0.9998890674897354,1.167883211678832,full
codecontests_cpp_563,1425,,codecontests_cpp_563.txt,0.8492206795820022,6.03125,0.9993877509715026,0.8497409326424871,full
codecontests_java_563,1426,,codecontests_java_563.txt,0.8897733688354492,6.0,0.9990437825520834,0.890625,full
codecontests_cpp_564,1427,,codecontests_cpp_564.txt,0.9428588613754325,2.65625,0.9955652573529412,0.9470588235294117,full
codecontests_java_564,1428,,codecontests_java_564.txt,0.8614300990003846,7.96875,0.9984757965686275,0.8627450980392157,full
codecontests_cpp_565,1429,,codecontests_cpp_565.txt,0.9843899848153871,4.28125,0.9989735401459854,0.9854014598540146,full
codecontests_java_565,1430,,codecontests_java_565.txt,0.9999257898540749,7.09375,0.9999257898540749,1.118942731277533,full
codecontests_cpp_566,1431,,codecontests_cpp_566.txt,0.7735662132831558,4.5625,0.9994749304366438,0.773972602739726,full
codecontests_java_566,1432,,codecontests_java_566.txt,0.9597899060138431,12.4375,0.9999905303495014,0.9597989949748744,full
codecontests_cpp_567,1433,,codecontests_cpp_567.txt,0.9819856801180573,5.21875,0.9999488328031437,0.9820359281437125,full
codecontests_java_567,1434,,codecontests_java_567.txt,0.9315862667483074,14.625,0.9999595707298344,0.9316239316239316,full
codecontests_cpp_568,1435,,codecontests_cpp_568.txt,0.9990925339033019,3.3125,0.9990925339033019,1.0047169811320755,full
codecontests_java_568,1436,,codecontests_java_568.txt,0.9737579749527411,7.1875,0.9998407778532609,0.9739130434782609,full
codecontests_cpp_570,1437,,codecontests_cpp_570.txt,0.8024127089107247,5.90625,0.9977368551587301,0.8042328042328042,full
codecontests_java_570,1438,,codecontests_java_570.txt,0.9360328833868599,13.6875,0.9999570803010844,0.9360730593607306,full
codecontests_java_571,1439,,codecontests_java_571.txt,0.9985094572368421,7.125,0.9985094572368421,1.1096491228070176,full
codecontests_java_572,1440,,codecontests_java_572.txt,0.9759710633385299,7.875,0.9997752356150794,0.9761904761904762,full
codecontests_cpp_573,1441,,codecontests_cpp_573.txt,0.9260520618998628,4.21875,0.9961516203703704,0.9296296296296296,full
codecontests_java_573,1442,,codecontests_java_573.txt,0.9504387216211868,6.96875,0.9950602578475336,0.9551569506726457,full
codecontests_cpp_574,1443,,codecontests_cpp_574.txt,0.9996058716367713,3.484375,0.9996058716367713,1.0852017937219731,full
codecontests_java_574,1444,,codecontests_java_574.txt,0.9321186697843351,10.1875,0.9995746261503068,0.9325153374233128,full
codecontests_cpp_575,1445,,codecontests_cpp_575.txt,0.9986086144911505,3.53125,0.9986086144911505,1.1592920353982301,full
codecontests_java_575,1446,,codecontests_java_575.txt,0.9344227064727268,6.6875,0.9998322959258178,0.9345794392523364,full
codecontests_cpp_576,1447,,codecontests_cpp_576.txt,0.9930186336830499,2.703125,0.9987919978323699,0.9942196531791907,full
codecontests_java_576,1448,,codecontests_java_576.txt,0.7057670454545455,3.4375,0.9953125,0.7090909090909091,full
codecontests_cpp_577,1449,,codecontests_cpp_577.txt,0.9862281083960333,6.8125,0.9999894308387687,0.9862385321100917,full
codecontests_java_577,1450,,codecontests_java_577.txt,0.949500558845973,12.4375,0.9997386836526382,0.949748743718593,full
codecontests_java_578,1451,,codecontests_java_578.txt,0.9992878343340611,7.15625,0.9992878343340611,1.0305676855895196,full
codecontests_cpp_579,1452,,codecontests_cpp_579.txt,0.9881141567866434,2.765625,0.9994068900070622,0.9887005649717514,full
codecontests_java_579,1453,,codecontests_java_579.txt,0.9009480607732566,4.90625,0.9961186305732485,0.9044585987261147,full
codecontests_cpp_580,1454,,codecontests_cpp_580.txt,0.9459486545138889,4.6875,0.9992415364583334,0.9466666666666667,full
codecontests_java_580,1455,,codecontests_java_580.txt,0.8895143546206511,4.28125,0.9988808736313869,0.8905109489051095,full
codecontests_cpp_581,1456,,codecontests_cpp_581.txt,0.9997355143229166,3.75,0.9997355143229166,1.0125,full
codecontests_java_581,1457,,codecontests_java_581.txt,0.8945884272302317,6.53125,0.9998341245514354,0.8947368421052632,full
codecontests_cpp_582,1458,,codecontests_cpp_582.txt,0.9627305433262014,3.390625,0.9995814732142857,0.9631336405529954,full
codecontests_java_582,1459,,codecontests_java_582.txt,0.961004432133831,6.4375,0.9998328940382282,0.9611650485436893,full
codecontests_java_583,1460,,codecontests_java_583.txt,0.8228508245561823,4.34375,0.9945762140287769,0.8273381294964028,full
codecontests_java_584,1461,,codecontests_java_584.txt,0.8813995257683117,5.28125,0.9997081869452663,0.8816568047337278,full
codecontests_cpp_585,1462,,codecontests_cpp_585.txt,0.928483353937678,3.3125,0.9991800560141509,0.9292452830188679,full
codecontests_java_585,1463,,codecontests_java_585.txt,0.9999900394015842,11.25,0.9999900394015842,1.1,full
codecontests_cpp_586,1464,,codecontests_cpp_586.txt,0.949305141403988,3.71875,0.9997107241334033,0.9495798319327731,full
codecontests_java_586,1465,,codecontests_java_586.txt,0.8443943437071331,5.0625,0.9984809027777778,0.845679012345679,full
codecontests_java_587,1466,,codecontests_java_587.txt,0.7063257129903502,5.0625,0.9993429301697531,0.7067901234567902,full
codecontests_cpp_588,1467,,codecontests_cpp_588.txt,0.9999723822822398,6.90625,0.9999723822822398,1.0271493212669682,full
codecontests_java_588,1468,,codecontests_java_588.txt,0.7951209677419354,9.6875,0.978125,0.8129032258064516,full
codecontests_cpp_589,1469,,codecontests_cpp_589.txt,0.9994722616792929,3.09375,0.9994722616792929,1.1313131313131313,full
codecontests_java_589,1470,,codecontests_java_589.txt,0.9822499185977851,5.375,0.9996863076853197,0.9825581395348837,full
codecontests_cpp_590,1471,,codecontests_cpp_590.txt,0.9998201069078947,2.96875,0.9998201069078947,1.105263157894737,full
codecontests_java_590,1472,,codecontests_java_590.txt,0.9965173192771084,5.1875,0.9965173192771084,1.2951807228915662,full
codecontests_cpp_591,1473,,codecontests_cpp_591.txt,0.9948390151515152,5.15625,0.9948390151515152,1.1333333333333333,full
codecontests_java_591,1474,,codecontests_java_591.txt,0.7976957653835768,6.65625,0.9994658707453051,0.7981220657276995,full
codecontests_cpp_592,1475,,codecontests_cpp_592.txt,0.9188746015154428,4.78125,0.9970766952614379,0.9215686274509803,full
codecontests_java_592,1476,,codecontests_java_592.txt,0.878634661612426,4.875,0.9932391826923077,0.8846153846153846,full
codecontests_cpp_593,1477,,codecontests_cpp_593.txt,0.9988892942994505,2.84375,0.9988892942994505,1.043956043956044,full
codecontests_java_593,1478,,codecontests_java_593.txt,0.8522153150536773,7.40625,0.9998763844936709,0.8523206751054853,full
codecontests_java_594,1479,,codecontests_java_594.txt,0.6107897027858763,4.59375,0.9866602891156463,0.6190476190476191,full
codecontests_cpp_595,1480,,codecontests_cpp_595.txt,0.9998794004141566,5.1875,0.9998794004141566,1.036144578313253,full
codecontests_java_595,1481,,codecontests_java_595.txt,0.9508029439164608,11.4375,0.9999824065328295,0.9508196721311475,full
codecontests_cpp_596,1482,,codecontests_cpp_596.txt,0.9998790922619047,3.28125,0.9998790922619047,1.0761904761904761,full
codecontests_java_596,1483,,codecontests_java_596.txt,0.9959741702754794,7.78125,0.9999901951556225,0.9959839357429718,full
codecontests_java_597,1484,,codecontests_java_597.txt,0.7678769241675192,3.03125,0.9997860623389175,0.7680412371134021,full
codecontests_cpp_598,1485,,codecontests_cpp_598.txt,0.999704120964404,2.359375,0.999704120964404,1.0066225165562914,full
codecontests_java_598,1486,,codecontests_java_598.txt,0.9022811814519947,5.5625,0.9975531074438202,0.9044943820224719,full
codecontests_cpp_599,1487,,codecontests_cpp_599.txt,0.8813526737425637,2.6875,0.9973201308139535,0.8837209302325582,full
codecontests_java_599,1488,,codecontests_java_599.txt,0.9247924089431763,8.0,0.998931884765625,0.92578125,full
codecontests_java_600,1489,,codecontests_java_600.txt,0.8204182461168639,8.125,0.9967698317307693,0.823076923076923,full
codecontests_cpp_601,1490,,codecontests_cpp_601.txt,0.8068897540170601,6.65625,0.9992297535211268,0.8075117370892019,full
codecontests_java_601,1491,,codecontests_java_601.txt,0.9382235284731748,15.1875,0.9999487606095679,0.9382716049382716,full
codecontests_java_602,1492,,codecontests_java_602.txt,0.99724595323741,4.34375,0.99724595323741,1.5755395683453237,full
codecontests_cpp_603,1493,,codecontests_cpp_603.txt,0.8130513960248783,3.359375,0.998891715116279,0.813953488372093,full
codecontests_java_603,1494,,codecontests_java_603.txt,0.9998528230274822,8.8125,0.9998528230274822,1.1134751773049645,full
codecontests_cpp_604,1495,,codecontests_cpp_604.txt,0.8517429143242945,2.953125,0.9998721168154762,0.8518518518518519,full
codecontests_java_604,1496,,codecontests_java_604.txt,0.9156251922092505,7.84375,0.9992257532370518,0.9163346613545816,full
codecontests_cpp_605,1497,,codecontests_cpp_605.txt,0.9998496671028325,3.171875,0.9998496671028325,1.019704433497537,full
codecontests_java_605,1498,,codecontests_java_605.txt,0.9316895697727675,11.0,0.9998619773171165,0.9318181818181818,full
codecontests_cpp_606,1499,,codecontests_cpp_606.txt,0.9969025330396476,1.7734375,0.9969025330396476,1.0881057268722467,full
codecontests_java_606,1500,,codecontests_java_606.txt,0.9998878115699404,13.125,0.9998878115699404,1.119047619047619,full
codecontests_java_607,1501,,codecontests_java_607.txt,0.9850553360777331,8.5,0.9997576545266544,0.9852941176470589,full
codecontests_cpp_608,1502,,codecontests_cpp_608.txt,0.9948918269230769,1.625,0.9948918269230769,1.0673076923076923,full
codecontests_java_608,1503,,codecontests_java_608.txt,0.8707526711856617,8.5,0.9951459099264706,0.875,full
codecontests_java_609,1504,,codecontests_java_609.txt,0.9991766237745098,3.984375,0.9991766237745098,1.1372549019607843,full
codecontests_cpp_610,1505,,codecontests_cpp_610.txt,0.9631952519067742,3.078125,0.9986813927664975,0.9644670050761421,full
codecontests_java_610,1506,,codecontests_java_610.txt,0.7688208585660133,6.5,0.9994671161358173,0.7692307692307693,full
codecontests_cpp_611,1507,,codecontests_cpp_611.txt,0.9996847317913385,3.96875,0.9996847317913385,1.0866141732283465,full
codecontests_java_611,1508,,codecontests_java_611.txt,0.8350989628099325,8.1875,0.9990681655534351,0.8358778625954199,full
codecontests_cpp_612,1509,,codecontests_cpp_612.txt,0.9089046845679901,3.625,0.9993643925107759,0.9094827586206896,full
codecontests_java_612,1510,,codecontests_java_612.txt,0.9987728721217105,9.5,0.9987728721217105,1.0789473684210527,full
codecontests_cpp_613,1511,,codecontests_cpp_613.txt,0.9638473176998913,3.578125,0.9987377183406113,0.9650655021834061,full
codecontests_java_613,1512,,codecontests_java_613.txt,0.9830050842407894,7.375,0.9999534477621822,0.9830508474576272,full
codecontests_cpp_614,1513,,codecontests_cpp_614.txt,0.8946586630153064,4.46875,0.9995014750874126,0.8951048951048951,full
codecontests_java_614,1514,,codecontests_java_614.txt,0.8104455017301038,7.4375,0.9841123949579832,0.8235294117647058,full
codecontests_cpp_615,1515,,codecontests_cpp_615.txt,0.9681043276694948,4.96875,0.9995362863600629,0.9685534591194969,full
codecontests_java_615,1516,,codecontests_java_615.txt,0.8095405060187146,7.28125,0.998004962446352,0.8111587982832618,full
codecontests_cpp_616,1517,,codecontests_cpp_616.txt,0.995401503164557,2.46875,0.995401503164557,1.0759493670886076,full
codecontests_java_616,1518,,codecontests_java_616.txt,0.8709383448927829,13.5625,0.9999662478398618,0.8709677419354839,full
codecontests_cpp_617,1519,,codecontests_cpp_617.txt,0.9539136640171282,3.40625,0.9997748978641054,0.9541284403669725,full
codecontests_java_617,1520,,codecontests_java_617.txt,0.8545281957304527,8.4375,0.9987991898148149,0.8555555555555555,full
codecontests_cpp_618,1521,,codecontests_cpp_618.txt,0.9944898013620603,6.0625,0.9996425982603093,0.9948453608247423,full
codecontests_java_618,1522,,codecontests_java_618.txt,0.9035360130918106,12.3125,0.9999808684218353,0.9035532994923858,full
codecontests_cpp_619,1523,,codecontests_cpp_619.txt,0.9992237580128205,6.09375,0.9992237580128205,1.0717948717948718,full
codecontests_java_619,1524,,codecontests_java_619.txt,0.9108112300668725,16.875,0.9996708622685185,0.9111111111111111,full
codecontests_java_620,1525,,codecontests_java_620.txt,0.993020304568528,6.15625,0.993020304568528,1.380710659898477,full
codecontests_cpp_621,1526,,codecontests_cpp_621.txt,0.9997018129770993,4.09375,0.9997018129770993,1.0534351145038168,full
codecontests_java_621,1527,,codecontests_java_621.txt,0.8125961290500838,7.28125,0.9912821888412017,0.8197424892703863,full
codecontests_java_622,1528,,codecontests_java_622.txt,0.9285289333561901,2.09375,0.9993805387126866,0.9291044776119403,full
codecontests_java_623,1529,,codecontests_java_623.txt,0.801901933371924,5.375,0.9994719749273255,0.8023255813953488,full
codecontests_cpp_624,1530,,codecontests_cpp_624.txt,0.9578376380816498,2.640625,0.9992256841715976,0.9585798816568047,full
codecontests_java_624,1531,,codecontests_java_624.txt,0.9901171875,6.25,0.9901171875,1.16,full
codecontests_cpp_625,1532,,codecontests_cpp_625.txt,0.836647923681325,7.09375,0.9995740982929515,0.8370044052863436,full
codecontests_java_625,1533,,codecontests_java_625.txt,0.9184950264417023,13.0625,0.9998201069078947,0.9186602870813397,full
codecontests_cpp_626,1534,,codecontests_cpp_626.txt,0.7510260262573965,2.03125,0.996259014423077,0.7538461538461538,full
codecontests_java_626,1535,,codecontests_java_626.txt,0.9996499930862832,7.0625,0.9996499930862832,1.0309734513274336,full
codecontests_cpp_627,1536,,codecontests_cpp_627.txt,0.7797081021438237,5.40625,0.9991814938583815,0.7803468208092486,full
codecontests_java_627,1537,,codecontests_java_627.txt,0.9266605349800704,7.375,0.9985930879237288,0.9279661016949152,full
codecontests_java_628,1538,,codecontests_java_628.txt,0.8517854329330206,5.28125,0.999664848372781,0.8520710059171598,full
codecontests_cpp_629,1539,,codecontests_cpp_629.txt,0.9973904304979253,3.765625,0.9973904304979253,1.049792531120332,full
codecontests_java_629,1540,,codecontests_java_629.txt,0.9299313354492187,10.0,0.998583984375,0.93125,full
codecontests_cpp_630,1541,,codecontests_cpp_630.txt,0.9991111526946108,2.609375,0.9991111526946108,1.1736526946107784,full
codecontests_cpp_631,1542,,codecontests_cpp_631.txt,0.9995868389423077,3.65625,0.9995868389423077,1.0512820512820513,full
codecontests_cpp_632,1543,,codecontests_cpp_632.txt,0.9995296373279816,6.8125,0.9995296373279816,1.0,full
codecontests_cpp_633,1544,,codecontests_cpp_633.txt,0.8432577207191171,2.484375,0.9931702044025157,0.8490566037735849,full
codecontests_cpp_634,1545,,codecontests_cpp_634.txt,0.9999738734403103,4.34375,0.9999738734403103,1.1007194244604317,full
codecontests_cpp_635,1546,,codecontests_cpp_635.txt,0.9955783420138888,2.25,0.9955783420138888,1.4027777777777777,full
codecontests_cpp_636,1547,,codecontests_cpp_636.txt,0.8965526748728107,3.484375,0.9996562324831838,0.8968609865470852,full
codecontests_cpp_637,1548,,codecontests_cpp_637.txt,0.9823725058431441,3.5625,0.9999148720189145,0.9824561403508771,full
codecontests_cpp_638,1549,,codecontests_cpp_638.txt,0.999938195493041,3.71875,0.999938195493041,1.1008403361344539,full
codecontests_cpp_639,1550,,codecontests_cpp_639.txt,0.9999205123546512,8.0625,0.9999205123546512,1.1472868217054264,full
codecontests_cpp_640,1551,,codecontests_cpp_640.txt,0.9102598027938757,3.53125,0.9986345409292036,0.911504424778761,full
codecontests_cpp_641,1552,,codecontests_cpp_641.txt,0.9999551365518162,3.65625,0.9999551365518162,1.264957264957265,full
codecontests_cpp_642,1553,,codecontests_cpp_642.txt,0.998730964467005,3.078125,0.998730964467005,1.0304568527918783,full
codecontests_cpp_643,1554,,codecontests_cpp_643.txt,0.9997859589041096,4.5625,0.9997859589041096,1.0136986301369864,full
codecontests_cpp_644,1555,,codecontests_cpp_644.txt,0.8910672999564229,3.15625,0.9999755255066523,0.8910891089108911,full
codecontests_cpp_645,1556,,codecontests_cpp_645.txt,0.9999621528725436,3.578125,0.9999621528725436,1.0873362445414847,full
