sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
codecontests_java_262,491,,codecontests_java_262.txt,1.0,5.15625,1.0000713926373106,1.0424242424242425,full
apps_python_263,492,,apps_python_263.txt,0.9979693700396826,3.9375,0.9979693700396826,1.1031746031746033,full
codecontests_cpp_263,493,,codecontests_cpp_263.txt,0.9830508474576272,2.765625,0.9830508474576272,1.2429378531073447,full
codecontests_java_263,494,,codecontests_java_263.txt,0.9999762641059028,9.0,0.9999762641059028,1.1180555555555556,full
codecontests_cpp_264,495,,codecontests_cpp_264.txt,0.9993920736754967,4.71875,0.9993920736754967,1.0132450331125828,full
codecontests_cpp_265,496,,codecontests_cpp_265.txt,0.7688341556280258,2.234375,0.9994844023164335,0.7692307692307693,full
apps_python_266,497,,apps_python_266.txt,0.9040437503829523,5.28125,0.9985842732988166,0.9053254437869822,full
apps_python_267,498,,apps_python_267.txt,0.9473175321930281,2.421875,0.9988722278225807,0.9483870967741935,full
codecontests_java_267,499,,codecontests_java_267.txt,0.9994762073863637,2.578125,0.9994762073863637,1.0363636363636364,full
codecontests_java_268,500,,codecontests_java_268.txt,0.9370364828609443,7.46875,0.999784461623954,0.9372384937238494,full
apps_python_270,501,,apps_python_270.txt,0.9985485338184932,4.5625,0.9985485338184932,1.0684931506849316,full
mbpp_python_271,502,,mbpp_python_271.txt,0.9998183831935976,5.125,0.9998183831935976,1.0853658536585367,full
codecontests_cpp_272,503,,codecontests_cpp_272.txt,0.9993954613095238,3.609375,0.9993954613095238,1.0303030303030303,full
codecontests_java_272,504,,codecontests_java_272.txt,0.9999783208461407,11.4375,0.9999783208461407,1.0218579234972678,full
apps_python_273,505,,apps_python_273.txt,0.9990445143884892,2.171875,0.9990445143884892,1.0215827338129497,full
mbpp_python_273,506,,mbpp_python_273.txt,0.9825078616352201,2.484375,0.9825078616352201,1.1446540880503144,full
codecontests_cpp_274,507,,codecontests_cpp_274.txt,0.8269394814588755,3.078125,0.9994299254441624,0.8274111675126904,full
codecontests_java_274,508,,codecontests_java_274.txt,0.9539643282387958,7.53125,0.9995887091545643,0.9543568464730291,full
codecontests_java_275,509,,codecontests_java_275.txt,0.9947916666666666,3.046875,0.9947916666666666,1.2153846153846153,full
codecontests_cpp_276,510,,codecontests_cpp_276.txt,0.9999274553571429,2.734375,0.9999274553571429,1.0285714285714285,full
codecontests_java_276,511,,codecontests_java_276.txt,0.9137037254559334,6.53125,0.9998119299491627,0.9138755980861244,full
mbpp_python_276,512,,mbpp_python_276.txt,0.9998771761670525,5.0625,0.9998771761670525,1.1358024691358024,full
apps_python_277,513,,apps_python_277.txt,0.8372021559819383,4.28125,0.997362568430657,0.8394160583941606,full
codecontests_java_277,514,,codecontests_java_277.txt,0.9135679587339743,9.75,0.9966195913461539,0.9166666666666666,full
codecontests_java_278,515,,codecontests_java_278.txt,0.9990023606115108,4.34375,0.9990023606115108,1.0719424460431655,full
apps_python_279,516,,apps_python_279.txt,0.9999019592765748,3.96875,0.9999019592765748,1.236220472440945,full
codecontests_cpp_279,517,,codecontests_cpp_279.txt,0.9737259274574669,7.1875,0.9998078719429347,0.9739130434782609,full
codecontests_java_279,518,,codecontests_java_279.txt,0.9108393459434124,12.625,0.999943195003094,0.9108910891089109,full
apps_python_280,519,,apps_python_280.txt,0.9998669158247181,4.15625,0.9998669158247181,1.0075187969924813,full
codecontests_java_280,520,,codecontests_java_280.txt,0.706648719312491,5.1875,0.9983292545180723,0.7078313253012049,full
codecontests_cpp_281,521,,codecontests_cpp_281.txt,0.9185299015045166,5.0,0.9997604370117188,0.91875,full
codecontests_java_283,522,,codecontests_java_283.txt,0.7833254131655265,10.25,0.9958555640243902,0.7865853658536586,full
apps_python_284,523,,apps_python_284.txt,0.9247164266871014,6.6875,0.9994409864193925,0.9252336448598131,full
codecontests_cpp_284,524,,codecontests_cpp_284.txt,0.9927302422430354,8.625,0.9999764483907948,0.9927536231884058,full
codecontests_java_284,525,,codecontests_java_284.txt,0.889389129405172,12.4375,0.9999346709131596,0.8894472361809045,full
apps_python_285,526,,apps_python_285.txt,0.9968067956349206,3.9375,0.9968067956349206,1.4285714285714286,full
codecontests_cpp_285,527,,codecontests_cpp_285.txt,0.9981386325503355,2.328125,0.9981386325503355,1.0939597315436242,full
mbpp_python_285,528,,mbpp_python_285.txt,0.9993360918972332,3.953125,0.9993360918972332,1.0,full
codecontests_java_286,529,,codecontests_java_286.txt,0.9566851265822784,2.46875,0.9566851265822784,2.1645569620253164,full
codecontests_java_287,530,,codecontests_java_287.txt,0.9993375547372612,9.8125,0.9993375547372612,1.0509554140127388,full
apps_python_288,531,,apps_python_288.txt,0.9995325854700855,3.65625,0.9995325854700855,1.1452991452991452,full
codecontests_cpp_288,532,,codecontests_cpp_288.txt,0.9999571986168435,4.96875,0.9999571986168435,1.0440251572327044,full
codecontests_java_288,533,,codecontests_java_288.txt,0.8852668951365573,11.0,0.9987626509232954,0.8863636363636364,full
codecontests_java_289,534,,codecontests_java_289.txt,0.8560251471606648,5.9375,0.9978207236842105,0.8578947368421053,full
codecontests_java_290,535,,codecontests_java_290.txt,0.877109305328478,5.4375,0.9974968570402298,0.8793103448275862,full
apps_python_291,536,,apps_python_291.txt,0.9997682996616242,4.90625,0.9997682996616242,1.0445859872611465,full
codecontests_java_291,537,,codecontests_java_291.txt,0.9983611709770115,5.4375,0.9983611709770115,1.1379310344827587,full
mbpp_python_291,538,,mbpp_python_291.txt,0.9998961331551535,3.5625,0.9998961331551535,1.0657894736842106,full
codecontests_cpp_292,539,,codecontests_cpp_292.txt,0.9997854831328452,3.734375,0.9997854831328452,1.0251046025104602,full
codecontests_java_292,540,,codecontests_java_292.txt,0.9999786553355311,10.8125,0.9999786553355311,1.1213872832369942,full
apps_python_293,541,,apps_python_293.txt,0.998477564102564,3.046875,0.998477564102564,1.0769230769230769,full
apps_python_294,542,,apps_python_294.txt,0.9149635212616889,2.921875,0.9947568516042781,0.9197860962566845,full
codecontests_cpp_294,543,,codecontests_cpp_294.txt,0.9992474197247706,3.40625,0.9992474197247706,1.073394495412844,full
codecontests_java_294,544,,codecontests_java_294.txt,0.9246896908027784,6.65625,0.9997913915786385,0.9248826291079812,full
apps_python_295,545,,apps_python_295.txt,0.9996027166193182,3.4375,0.9996027166193182,1.0363636363636364,full
apps_python_296,546,,apps_python_296.txt,0.9995737884004238,3.6875,0.9995737884004238,1.0127118644067796,full
codecontests_cpp_296,547,,codecontests_cpp_296.txt,0.997002963362069,1.8125,0.997002963362069,1.1637931034482758,full
apps_python_297,548,,apps_python_297.txt,0.9999754968350821,4.28125,0.9999754968350821,1.2043795620437956,full
codecontests_cpp_297,549,,codecontests_cpp_297.txt,0.9381401583095224,2.78125,0.9999338214317065,0.9382022471910112,full
codecontests_java_297,550,,codecontests_java_297.txt,0.9450598648481162,8.0625,0.9992846111918605,0.9457364341085271,full
apps_python_298,551,,apps_python_298.txt,0.982541316389844,5.375,0.9999828782192496,0.9825581395348837,full
codecontests_java_298,552,,codecontests_java_298.txt,0.8776744317914036,6.4375,0.9989001820388349,0.8786407766990292,full
codecontests_java_299,553,,codecontests_java_299.txt,0.9997797121946839,5.4375,0.9997797121946839,1.0172413793103448,full
mbpp_python_299,554,,mbpp_python_299.txt,0.9999559645684774,4.65625,0.9999559645684774,1.0469798657718121,full
apps_python_300,555,,apps_python_300.txt,0.9998602973090278,5.625,0.9998602973090278,1.0277777777777777,full
apps_python_301,556,,apps_python_301.txt,0.9521519124983109,4.65625,0.9990889786073825,0.9530201342281879,full
codecontests_cpp_301,557,,codecontests_cpp_301.txt,0.9714172682649518,4.46875,0.999371722027972,0.972027972027972,full
codecontests_java_301,558,,codecontests_java_301.txt,0.9235465929442339,9.8125,0.9999780351189291,0.9235668789808917,full
codecontests_java_302,559,,codecontests_java_302.txt,0.9499633979797363,10.0,0.9999614715576172,0.95,full
mbpp_python_302,560,,mbpp_python_302.txt,0.9749713611602783,3.75,0.9999706268310546,0.975,full
apps_python_303,561,,apps_python_303.txt,0.9309959137740969,4.15625,0.9985681978383458,0.9323308270676691,full
codecontests_java_303,562,,codecontests_java_303.txt,0.8797880208333333,4.6875,0.9997591145833333,0.88,full
codecontests_cpp_304,563,,codecontests_cpp_304.txt,0.8305700256741957,1.9609375,0.9974788346613546,0.8326693227091634,full
codecontests_java_304,564,,codecontests_java_304.txt,0.9719453034577547,5.625,0.9997151692708334,0.9722222222222222,full
mbpp_python_305,565,,mbpp_python_305.txt,0.9997516500538793,3.625,0.9997516500538793,1.0775862068965518,full
apps_python_306,566,,apps_python_306.txt,0.9533478260846767,6.03125,0.9999789697518621,0.9533678756476683,full
codecontests_java_307,567,,codecontests_java_307.txt,0.9701217729218152,5.25,0.9998801095145089,0.9702380952380952,full
apps_python_308,568,,apps_python_308.txt,0.9998207903922872,4.40625,0.9998207903922872,1.1560283687943262,full
codecontests_java_308,569,,codecontests_java_308.txt,0.9274503158682559,6.96875,0.9991372968049327,0.9282511210762332,full
mbpp_python_308,570,,mbpp_python_308.txt,0.9999171665736607,3.5,0.9999171665736607,1.09375,full
apps_python_309,571,,apps_python_309.txt,0.9579958756475093,3.453125,0.998665511877828,0.9592760180995475,full
codecontests_java_309,572,,codecontests_java_309.txt,0.845767448565478,3.859375,0.9995433483046559,0.8461538461538461,full
apps_python_310,573,,apps_python_310.txt,0.9961096290650406,1.921875,0.9961096290650406,1.0975609756097562,full
codecontests_cpp_310,574,,codecontests_cpp_310.txt,0.9986071977459017,3.8125,0.9986071977459017,1.1885245901639345,full
codecontests_java_310,575,,codecontests_java_310.txt,0.9639925842458902,8.6875,0.9999624567923786,0.9640287769784173,full
apps_python_311,576,,apps_python_311.txt,0.9957579185520362,3.453125,0.9957579185520362,1.1266968325791855,full
apps_python_312,577,,apps_python_312.txt,0.99987186408191,5.03125,0.99987186408191,1.031055900621118,full
codecontests_cpp_312,578,,codecontests_cpp_312.txt,0.8317602208964305,3.359375,0.9990416061046512,0.8325581395348837,full
codecontests_java_312,579,,codecontests_java_312.txt,0.9998817106263828,7.0625,0.9998817106263828,1.0575221238938053,full
apps_python_313,580,,apps_python_313.txt,0.9217446394409607,3.03125,0.9934358891752577,0.9278350515463918,full
codecontests_java_313,581,,codecontests_java_313.txt,0.8947255248178075,14.25,0.9999873512669614,0.8947368421052632,full
apps_python_314,582,,apps_python_314.txt,0.9986281622023809,3.9375,0.9986281622023809,1.0,full
codecontests_cpp_314,583,,codecontests_cpp_314.txt,0.9998407273065476,3.28125,0.9998407273065476,1.0238095238095237,full
codecontests_java_314,584,,codecontests_java_314.txt,0.8023267653651541,6.96875,0.999546752382287,0.8026905829596412,full
codecontests_cpp_315,585,,codecontests_cpp_315.txt,0.9935400053832149,2.640625,0.9994539339866864,0.9940828402366864,full
codecontests_java_315,586,,codecontests_java_315.txt,0.854377064611853,5.90625,0.9906580687830688,0.8624338624338624,full
apps_python_316,587,,apps_python_316.txt,0.9834864753560734,3.796875,0.9999465000482253,0.9835390946502057,full
apps_python_317,588,,apps_python_317.txt,0.9485552176339286,2.734375,0.99998291015625,0.9485714285714286,full
codecontests_cpp_317,589,,codecontests_cpp_317.txt,0.9322974495652828,2.546875,0.9997663439417178,0.9325153374233128,full
codecontests_java_317,590,,codecontests_java_317.txt,0.8927706364699806,5.84375,0.9996892755681818,0.893048128342246,full
codecontests_java_318,591,,codecontests_java_318.txt,0.9988674587673612,4.5,0.9988674587673612,1.0902777777777777,full
apps_python_319,592,,apps_python_319.txt,0.9940700301204819,2.59375,0.9940700301204819,1.1265060240963856,full
codecontests_java_319,593,,codecontests_java_319.txt,0.9907866379310345,4.53125,0.9907866379310345,1.1655172413793105,full
codecontests_cpp_320,594,,codecontests_cpp_320.txt,0.9888493586513482,5.71875,0.9997758709016393,0.9890710382513661,full
codecontests_java_320,595,,codecontests_java_320.txt,0.8582357765962093,6.6875,0.9981655227803738,0.8598130841121495,full
apps_python_321,596,,apps_python_321.txt,0.9989528426204819,2.59375,0.9989528426204819,1.0421686746987953,full
codecontests_java_321,597,,codecontests_java_321.txt,0.5566031463875258,3.4375,0.9996138139204546,0.5568181818181818,full
mbpp_python_321,598,,mbpp_python_321.txt,0.9972873263888888,2.53125,0.9972873263888888,1.3703703703703705,full
apps_python_322,599,,apps_python_322.txt,0.9998649434840425,3.671875,0.9998649434840425,1.0127659574468084,full
codecontests_cpp_322,600,,codecontests_cpp_322.txt,0.9996934557174888,3.484375,0.9996934557174888,1.0,full
apps_python_323,601,,apps_python_323.txt,0.9997052228009259,2.109375,0.9997052228009259,1.0814814814814815,full
codecontests_java_323,602,,codecontests_java_323.txt,0.872317389278636,4.65625,0.9998099307885906,0.87248322147651,full
apps_python_324,603,,apps_python_324.txt,0.9093526082631841,3.640625,0.9994299892703863,0.9098712446351931,full
apps_python_325,604,,apps_python_325.txt,0.9036235754985755,3.65625,0.9973958333333334,0.905982905982906,full
apps_python_326,605,,apps_python_326.txt,0.9967677156690141,4.4375,0.9967677156690141,1.2746478873239437,full
codecontests_java_326,606,,codecontests_java_326.txt,0.9714068665796397,8.75,0.9999776567731585,0.9714285714285714,full
codecontests_cpp_327,607,,codecontests_cpp_327.txt,0.9976963141025641,3.046875,0.9976963141025641,1.235897435897436,full
mbpp_python_327,608,,mbpp_python_327.txt,0.999720731227518,4.34375,0.999720731227518,1.064748201438849,full
apps_python_328,609,,apps_python_328.txt,0.9996147651176948,4.8125,0.9996147651176948,1.103896103896104,full
codecontests_cpp_328,610,,codecontests_cpp_328.txt,0.9367642981480276,3.71875,0.9997753495929622,0.9369747899159664,full
codecontests_cpp_329,611,,codecontests_cpp_329.txt,0.7796127091196109,2.59375,0.9955054593373494,0.7831325301204819,full
apps_python_330,612,,apps_python_330.txt,0.999962158203125,4.6875,0.999962158203125,1.12,full
codecontests_cpp_330,613,,codecontests_cpp_330.txt,0.9997131774475524,4.46875,0.9997131774475524,1.048951048951049,full
codecontests_java_330,614,,codecontests_java_330.txt,0.9999579125708276,5.6875,0.9999579125708276,1.021978021978022,full
apps_python_331,615,,apps_python_331.txt,0.8916714035904741,3.65625,0.9983306623931624,0.8931623931623932,full
codecontests_java_331,616,,codecontests_java_331.txt,0.9880666208791209,5.6875,0.9880666208791209,1.2417582417582418,full
codecontests_cpp_332,617,,codecontests_cpp_332.txt,0.9994539339866864,2.640625,0.9994539339866864,1.1183431952662721,full
codecontests_java_332,618,,codecontests_java_332.txt,0.9999131422776443,8.125,0.9999131422776443,1.1538461538461537,full
apps_python_333,619,,apps_python_333.txt,0.9999280747536307,3.765625,0.9999280747536307,1.0788381742738589,full
codecontests_java_333,620,,codecontests_java_333.txt,0.9933293044071779,9.5,0.9999076441714638,0.993421052631579,full
codecontests_java_334,621,,codecontests_java_334.txt,0.8868753502084232,11.0625,0.9998531018273306,0.8870056497175142,full
codecontests_cpp_335,622,,codecontests_cpp_335.txt,0.9728753178523772,2.328125,0.9997132576552014,0.9731543624161074,full
mbpp_python_335,623,,mbpp_python_335.txt,0.9814814814814815,5.0625,1.000035415461034,0.9814814814814815,full
apps_python_336,624,,apps_python_336.txt,0.9854403409090909,2.75,0.9854403409090909,1.0738636363636365,full
codecontests_java_336,625,,codecontests_java_336.txt,0.9996442984271523,2.359375,0.9996442984271523,1.0529801324503312,full
codecontests_cpp_337,626,,codecontests_cpp_337.txt,0.9993561126373627,2.84375,0.9993561126373627,1.0494505494505495,full
apps_python_338,627,,apps_python_338.txt,0.9998375599778543,3.96875,0.9998375599778543,1.0551181102362204,full
codecontests_java_338,628,,codecontests_java_338.txt,0.8667481199062911,2.828125,0.9992446477900553,0.8674033149171271,full
apps_python_339,629,,apps_python_339.txt,0.9998027473096026,4.71875,0.9998027473096026,1.0927152317880795,full
codecontests_cpp_339,630,,codecontests_cpp_339.txt,0.952045727106887,4.65625,0.9989775587248322,0.9530201342281879,full
codecontests_java_339,631,,codecontests_java_339.txt,0.9914354946524064,5.84375,0.9914354946524064,1.2780748663101604,full
codecontests_cpp_340,632,,codecontests_cpp_340.txt,0.9999060537300858,3.1875,0.9999060537300858,1.0637254901960784,full
codecontests_java_340,633,,codecontests_java_340.txt,0.8959761949356022,6.03125,0.9995572579339378,0.8963730569948186,full
apps_python_341,634,,apps_python_341.txt,0.9985608552631579,4.75,0.9985608552631579,1.111842105263158,full
codecontests_cpp_341,635,,codecontests_cpp_341.txt,0.9807252940341565,4.875,0.9999552017603165,0.9807692307692307,full
codecontests_java_341,636,,codecontests_java_341.txt,0.9978400735294117,5.3125,0.9978400735294117,1.0941176470588236,full
codecontests_cpp_342,637,,codecontests_cpp_342.txt,0.9998460036057693,4.0625,0.9998460036057693,1.0692307692307692,full
codecontests_java_343,638,,codecontests_java_343.txt,0.638669208010924,2.640625,0.9993990384615384,0.6390532544378699,full
codecontests_cpp_344,639,,codecontests_cpp_344.txt,0.9970871497844828,3.625,0.9970871497844828,1.0129310344827587,full
codecontests_java_344,640,,codecontests_java_344.txt,0.9985621675531915,7.34375,0.9985621675531915,1.0510638297872341,full
apps_python_345,641,,apps_python_345.txt,0.9613390240098032,3.6875,0.9994537870762712,0.961864406779661,full
codecontests_java_345,642,,codecontests_java_345.txt,0.997644168814433,6.0625,0.997644168814433,1.0360824742268042,full
apps_python_346,643,,apps_python_346.txt,0.9998927760768581,3.46875,0.9998927760768581,1.0990990990990992,full
codecontests_cpp_346,644,,codecontests_cpp_346.txt,0.9951645061728395,3.515625,0.9996072048611111,0.9955555555555555,full
codecontests_java_346,645,,codecontests_java_346.txt,0.8879531770062868,6.5,0.9983473557692307,0.8894230769230769,full
apps_python_347,646,,apps_python_347.txt,0.9996441981589147,4.03125,0.9996441981589147,1.0310077519379846,full
codecontests_cpp_347,647,,codecontests_cpp_347.txt,0.9999740672223445,3.328125,0.9999740672223445,1.0375586854460095,full
codecontests_java_347,648,,codecontests_java_347.txt,0.8472002082082832,7.4375,0.9981863839285714,0.8487394957983193,full
codecontests_java_348,649,,codecontests_java_348.txt,0.8995424517463235,5.3125,0.9994916130514706,0.9,full
codecontests_cpp_349,650,,codecontests_cpp_349.txt,0.9998704750119275,2.046875,0.9998704750119275,1.2290076335877862,full
codecontests_java_349,651,,codecontests_java_349.txt,0.9386758496074384,1.921875,0.9996288268546748,0.9390243902439024,full
codecontests_java_350,652,,codecontests_java_350.txt,0.9991167853860294,8.5,0.9991167853860294,1.0588235294117647,full
apps_python_351,653,,apps_python_351.txt,0.955264207359711,4.09375,0.9931715171755725,0.9618320610687023,full
apps_python_352,654,,apps_python_352.txt,0.9518072289156626,2.59375,1.0002470820783131,0.9518072289156626,full
codecontests_java_353,655,,codecontests_java_353.txt,0.8887869581228955,12.375,0.9998853278882576,0.8888888888888888,full
codecontests_cpp_354,656,,codecontests_cpp_354.txt,0.9744049072265625,3.125,0.9993896484375,0.975,full
apps_python_355,657,,apps_python_355.txt,0.9370266231979382,6.03125,0.9991499352331606,0.9378238341968912,full
codecontests_java_355,658,,codecontests_java_355.txt,0.6449364353179288,1.8046875,0.9932021103896104,0.6493506493506493,full
apps_python_356,659,,apps_python_356.txt,0.8696485927989039,3.296875,0.9972600710900474,0.8720379146919431,full
apps_python_357,660,,apps_python_357.txt,0.9975183823529412,2.65625,0.9975183823529412,1.1588235294117648,full
codecontests_cpp_357,661,,codecontests_cpp_357.txt,0.9984886532738095,2.625,0.9984886532738095,1.2023809523809523,full
codecontests_java_357,662,,codecontests_java_357.txt,0.9247760581711181,7.34375,0.9968916223404255,0.9276595744680851,full
codecontests_cpp_358,663,,codecontests_cpp_358.txt,0.9427247837611608,2.1875,0.999859619140625,0.9428571428571428,full
codecontests_java_358,664,,codecontests_java_358.txt,0.7327196814797141,5.5,0.9996795654296875,0.7329545454545454,full
apps_python_359,665,,apps_python_359.txt,0.8138635529381723,2.765625,0.986670197740113,0.8248587570621468,full
codecontests_java_359,666,,codecontests_java_359.txt,0.8409401020101186,4.34375,0.9990655912769785,0.841726618705036,full
apps_python_360,667,,apps_python_360.txt,0.9703733766233766,2.40625,0.9703733766233766,1.155844155844156,full
codecontests_cpp_360,668,,codecontests_cpp_360.txt,0.998654064119171,3.015625,0.998654064119171,1.1243523316062176,full
codecontests_java_360,669,,codecontests_java_360.txt,0.9993767466971545,7.6875,0.9993767466971545,1.032520325203252,full
apps_python_361,670,,apps_python_361.txt,0.9987636181192661,3.40625,0.9987636181192661,1.0871559633027523,full
codecontests_cpp_361,671,,codecontests_cpp_361.txt,0.9970792717889908,3.40625,0.9970792717889908,1.0779816513761469,full
codecontests_java_361,672,,codecontests_java_361.txt,0.8254345272376409,6.6875,0.9979829877336449,0.8271028037383178,full
codecontests_cpp_362,673,,codecontests_cpp_362.txt,0.8164407349877629,4.09375,0.9995676288167938,0.816793893129771,full
apps_python_363,674,,apps_python_363.txt,0.9889089241375989,5.65625,0.9999581858598067,0.988950276243094,full
codecontests_java_363,675,,codecontests_java_363.txt,0.9616084600200374,3.71875,0.9994009322478992,0.9621848739495799,full
codecontests_java_364,676,,codecontests_java_364.txt,0.8261274524451881,7.5625,0.9946410123966942,0.8305785123966942,full
mbpp_python_364,677,,mbpp_python_364.txt,0.9998982747395834,3.46875,0.9998982747395834,1.0225225225225225,full
apps_python_365,678,,apps_python_365.txt,0.9999642956398221,3.953125,0.9999642956398221,1.0671936758893281,full
codecontests_cpp_365,679,,codecontests_cpp_365.txt,0.9889901791584484,6.09375,0.999238782051282,0.9897435897435898,full
codecontests_java_365,680,,codecontests_java_365.txt,0.9999886989593506,10.0,0.9999886989593506,1.0125,full
apps_python_366,681,,apps_python_366.txt,0.793333714372809,3.796875,0.9591049382716049,0.8271604938271605,full
codecontests_cpp_366,682,,codecontests_cpp_366.txt,0.9998948503248762,6.3125,0.9998948503248762,1.0,full
apps_python_367,683,,apps_python_367.txt,0.9999932880643048,4.9375,0.9999932880643048,1.1075949367088607,full
codecontests_cpp_367,684,,codecontests_cpp_367.txt,0.999851707175926,4.21875,0.999851707175926,1.0296296296296297,full
codecontests_java_367,685,,codecontests_java_367.txt,0.9441850450303819,6.75,0.999725341796875,0.9444444444444444,full
apps_python_368,686,,apps_python_368.txt,0.9930075966850829,2.828125,0.9930075966850829,1.3812154696132597,full
codecontests_cpp_368,687,,codecontests_cpp_368.txt,0.9990471117424242,5.15625,0.9990471117424242,1.1272727272727272,full
codecontests_java_368,688,,codecontests_java_368.txt,0.9999839252329128,11.6875,0.9999839252329128,1.0053475935828877,full
apps_python_369,689,,apps_python_369.txt,0.9494836809391659,6.1875,0.9999881320529513,0.9494949494949495,full
codecontests_cpp_369,690,,codecontests_cpp_369.txt,0.9997010842347757,4.875,0.9997010842347757,1.1153846153846154,full
apps_python_370,691,,apps_python_370.txt,0.9612461564381539,3.265625,0.9995047099282297,0.9617224880382775,full
codecontests_cpp_370,692,,codecontests_cpp_370.txt,0.999597588900862,4.53125,0.999597588900862,1.3517241379310345,full
apps_python_371,693,,apps_python_371.txt,0.9999583851207386,3.4375,0.9999583851207386,1.1545454545454545,full
codecontests_cpp_371,694,,codecontests_cpp_371.txt,0.9996641577743902,3.203125,0.9996641577743902,1.1170731707317074,full
codecontests_java_371,695,,codecontests_java_371.txt,0.9248836706819791,5.84375,0.9997297480782086,0.9251336898395722,full
apps_python_372,696,,apps_python_372.txt,0.9497345429996491,3.109375,0.9999850479202654,0.949748743718593,full
codecontests_cpp_372,697,,codecontests_cpp_372.txt,0.9998968276019874,3.734375,0.9998968276019874,1.0251046025104602,full
codecontests_java_372,698,,codecontests_java_372.txt,0.9394772560350878,11.375,0.9999114654876373,0.9395604395604396,full
apps_python_373,699,,apps_python_373.txt,0.9998164286140268,4.09375,0.9998164286140268,1.213740458015267,full
codecontests_cpp_373,700,,codecontests_cpp_373.txt,0.9839259784286551,4.03125,0.9994208757267442,0.9844961240310077,full
codecontests_java_373,701,,codecontests_java_373.txt,0.917507384624422,7.59375,0.9997950424382716,0.9176954732510288,full
apps_python_374,702,,apps_python_374.txt,0.8215893351800554,4.75,0.9756373355263158,0.8421052631578947,full
codecontests_java_374,703,,codecontests_java_374.txt,0.997283935546875,8.0,0.997283935546875,1.1640625,full
apps_python_375,704,,apps_python_375.txt,0.9998379794034091,3.4375,0.9998379794034091,1.0227272727272727,full
codecontests_cpp_375,705,,codecontests_cpp_375.txt,0.890102948731576,3.9375,0.9969153025793651,0.8928571428571429,full
codecontests_java_375,706,,codecontests_java_375.txt,0.846119384765625,10.0,0.9954345703125,0.85,full
apps_python_376,707,,apps_python_376.txt,0.9998498213918585,4.75,0.9998498213918585,1.0526315789473684,full
codecontests_java_376,708,,codecontests_java_376.txt,0.8962567283163265,5.46875,0.9990122767857142,0.8971428571428571,full
apps_python_378,709,,apps_python_378.txt,0.9942475110059128,3.640625,0.9985330606223176,0.9957081545064378,full
codecontests_java_378,710,,codecontests_java_378.txt,0.9999579851017442,6.71875,0.9999579851017442,1.1116279069767443,full
apps_python_379,711,,apps_python_379.txt,0.9879175101214575,3.859375,0.9879175101214575,1.1093117408906883,full
apps_python_380,712,,apps_python_380.txt,0.7437988556131545,4.5625,0.9962810359589042,0.7465753424657534,full
codecontests_cpp_380,713,,codecontests_cpp_380.txt,0.9998819102411685,5.75,0.9998819102411685,1.0978260869565217,full
mbpp_python_380,714,,mbpp_python_380.txt,0.9999109903971354,4.5,0.9999109903971354,1.0277777777777777,full
apps_python_381,715,,apps_python_381.txt,0.9210061964546965,4.4375,0.9983425946302817,0.9225352112676056,full
apps_python_382,716,,apps_python_382.txt,0.9888288551401869,3.34375,0.9888288551401869,1.3644859813084111,full
apps_python_383,717,,apps_python_383.txt,0.9584781380360559,3.03125,0.9997030041881443,0.9587628865979382,full
codecontests_cpp_383,718,,codecontests_cpp_383.txt,0.9607944815534369,4.9375,0.9987205795094937,0.9620253164556962,full
apps_python_384,719,,apps_python_384.txt,0.8983697635706528,3.703125,0.994923523206751,0.9029535864978903,full
apps_python_385,720,,apps_python_385.txt,0.9994992519946808,3.671875,0.9994992519946808,1.0170212765957447,full
codecontests_java_385,721,,codecontests_java_385.txt,0.9939236111111112,6.1875,0.9939236111111112,1.2323232323232323,full
apps_python_386,722,,apps_python_386.txt,0.8426342917114644,2.9375,0.996322307180851,0.8457446808510638,full
codecontests_cpp_386,723,,codecontests_cpp_386.txt,0.9866283257378472,4.6875,0.9999611409505208,0.9866666666666667,full
codecontests_java_386,724,,codecontests_java_386.txt,0.9969740316901409,8.875,0.9969740316901409,1.1126760563380282,full
apps_python_387,725,,apps_python_387.txt,0.9437117134608968,3.890625,0.9999328368160141,0.9437751004016064,full
codecontests_java_388,726,,codecontests_java_388.txt,0.698023356156632,4.40625,0.9941544769503546,0.7021276595744681,full
codecontests_cpp_390,727,,codecontests_cpp_390.txt,0.986229474319445,2.453125,0.9989550159235668,0.9872611464968153,full
codecontests_java_390,728,,codecontests_java_390.txt,0.8984366640546533,4.625,0.9997641073690878,0.8986486486486487,full
codecontests_cpp_391,729,,codecontests_cpp_391.txt,0.8137995001922338,1.9921875,0.997686887254902,0.8156862745098039,full
codecontests_java_391,730,,codecontests_java_391.txt,0.8644887491972012,10.75,0.9979333212209303,0.8662790697674418,full
apps_python_392,731,,apps_python_392.txt,0.9358038728874302,4.40625,0.9996086824024822,0.9361702127659575,full
codecontests_java_392,732,,codecontests_java_392.txt,0.8645203941398196,6.0,0.9999272028605143,0.8645833333333334,full
apps_python_393,733,,apps_python_393.txt,0.9997808617281626,5.1875,0.9997808617281626,1.0180722891566265,full
codecontests_cpp_393,734,,codecontests_cpp_393.txt,0.9993489583333334,3.5625,0.9993489583333334,1.0219298245614035,full
apps_python_394,735,,apps_python_394.txt,0.9997168472132731,3.03125,0.9997168472132731,1.2989690721649485,full
