sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
codecontests_cpp_99,245,,codecontests_cpp_99.txt,0.9448793402777779,4.6875,0.9981119791666667,0.9466666666666667,full
codecontests_java_99,246,,codecontests_java_99.txt,0.8450097078402367,4.46875,0.9986478365384616,0.8461538461538461,full
apps_python_100,247,,apps_python_100.txt,0.9940541927575615,3.59375,0.9983950407608696,0.9956521739130435,full
codecontests_cpp_100,248,,codecontests_cpp_100.txt,0.9802587745389649,3.203125,0.9948170731707318,0.9853658536585366,full
codecontests_java_100,249,,codecontests_java_100.txt,0.5822584749263866,2.015625,0.9948522286821705,0.5852713178294574,full
humaneval_python_100,250,,humaneval_python_100.txt,0.9996208996506211,2.515625,0.9996208996506211,1.0,full
apps_python_101,251,,apps_python_101.txt,0.9874636627906976,2.6875,0.9874636627906976,1.005813953488372,full
codecontests_java_101,252,,codecontests_java_101.txt,0.823316137083029,3.46875,0.9933488175675675,0.8288288288288288,full
apps_python_102,253,,apps_python_102.txt,0.9711968315972223,1.875,0.9752604166666666,0.9958333333333333,full
apps_python_103,254,,apps_python_103.txt,0.9964554398148148,2.109375,0.9964554398148148,1.0518518518518518,full
mbpp_python_103,255,,mbpp_python_103.txt,0.998046875,2.890625,0.998046875,1.1567567567567567,full
apps_python_104,256,,apps_python_104.txt,0.93785213142521,2.453125,0.9882066082802548,0.9490445859872612,full
apps_python_105,257,,apps_python_105.txt,0.8598986312114479,3.46875,0.9994633305180181,0.8603603603603603,full
codecontests_java_105,258,,codecontests_java_105.txt,0.9348276929808947,4.96875,0.9975678066037735,0.9371069182389937,full
apps_python_106,259,,apps_python_106.txt,0.9667338709677419,5.8125,0.9667338709677419,1.1989247311827957,full
codecontests_cpp_106,260,,codecontests_cpp_106.txt,0.9637652940986571,4.125,0.9977805397727273,0.9659090909090909,full
codecontests_java_106,261,,codecontests_java_106.txt,0.8034607438016529,1.9765625,0.9964488636363636,0.8063241106719368,full
apps_python_107,262,,apps_python_107.txt,0.8410205841064453,3.0,0.99676513671875,0.84375,full
codecontests_java_107,263,,codecontests_java_107.txt,0.792022705078125,4.0,0.9609375,0.82421875,full
apps_python_108,264,,apps_python_108.txt,0.9158225232260944,1.2265625,0.9985009454617835,0.9171974522292994,full
codecontests_cpp_108,265,,codecontests_cpp_108.txt,0.9977870997536946,3.171875,0.9977870997536946,1.1133004926108374,full
codecontests_java_108,266,,codecontests_java_108.txt,0.8057939101454293,3.5625,0.9984837582236842,0.8070175438596491,full
humaneval_python_108,267,,humaneval_python_108.txt,0.991674018172666,2.4375,0.9980719150641025,0.9935897435897436,full
apps_python_109,268,,apps_python_109.txt,0.9975880872483222,1.1640625,0.9975880872483222,1.0,full
codecontests_cpp_109,269,,codecontests_cpp_109.txt,0.8050242566921048,3.234375,0.9860356280193237,0.8164251207729468,full
codecontests_java_109,270,,codecontests_java_109.txt,0.886710662024524,4.4375,0.9993088413292254,0.8873239436619719,full
humaneval_python_109,271,,humaneval_python_109.txt,0.9970413056930693,3.15625,0.9970413056930693,1.202970297029703,full
apps_python_110,272,,apps_python_110.txt,0.9914434523809523,1.1484375,0.9914434523809523,1.0748299319727892,full
codecontests_cpp_110,273,,codecontests_cpp_110.txt,0.9991996951219512,3.203125,0.9991996951219512,1.1121951219512196,full
codecontests_java_110,274,,codecontests_java_110.txt,0.8417026214927091,2.78125,0.9988204441713483,0.8426966292134831,full
apps_python_111,275,,apps_python_111.txt,0.9671700060232427,2.625,0.9968377976190477,0.9702380952380952,full
apps_python_112,276,,apps_python_112.txt,0.962750362205341,3.53125,0.9890071902654868,0.9734513274336283,full
codecontests_cpp_112,277,,codecontests_cpp_112.txt,0.9958468031609196,1.359375,0.9958468031609196,1.293103448275862,full
codecontests_java_112,278,,codecontests_java_112.txt,0.9286735833975123,6.46875,0.9909042874396136,0.9371980676328503,full
humaneval_python_112,279,,humaneval_python_112.txt,0.9959916258169934,1.1953125,0.9959916258169934,1.2222222222222223,full
mbpp_python_112,280,,mbpp_python_112.txt,0.9947404035433071,1.984375,0.9947404035433071,1.2440944881889764,full
apps_python_113,281,,apps_python_113.txt,0.9909929374327511,6.53125,0.9957573265550239,0.9952153110047847,full
codecontests_cpp_113,282,,codecontests_cpp_113.txt,0.8455263300274757,2.546875,0.9915164877300614,0.852760736196319,full
codecontests_java_113,283,,codecontests_java_113.txt,0.9294282463677992,4.15625,0.9968867481203008,0.9323308270676691,full
apps_python_114,284,,apps_python_114.txt,0.9944327965561225,3.28125,0.9991908482142857,0.9952380952380953,full
codecontests_cpp_114,285,,codecontests_cpp_114.txt,0.9921118625553703,2.359375,0.9987259416390728,0.9933774834437086,full
codecontests_java_114,286,,codecontests_java_114.txt,0.6524195052892556,2.953125,0.9984395667989417,0.6534391534391535,full
codecontests_cpp_115,287,,codecontests_cpp_115.txt,0.9912817028985508,1.6171875,0.9912817028985508,1.106280193236715,full
codecontests_java_115,288,,codecontests_java_115.txt,0.9906169458762887,6.0625,0.9906169458762887,1.0309278350515463,full
humaneval_python_115,289,,humaneval_python_115.txt,0.9945154671717171,3.09375,0.9945154671717171,1.0555555555555556,full
mbpp_python_115,290,,mbpp_python_115.txt,0.8187536043829297,2.390625,0.9981617647058824,0.8202614379084967,full
apps_python_116,291,,apps_python_116.txt,0.9960650275735294,2.125,0.9960650275735294,1.3676470588235294,full
codecontests_cpp_116,292,,codecontests_cpp_116.txt,0.911376953125,4.125,0.9942294034090909,0.9166666666666666,full
codecontests_java_116,293,,codecontests_java_116.txt,0.9356959005300869,6.59375,0.9971304798578199,0.9383886255924171,full
humaneval_python_116,294,,humaneval_python_116.txt,0.8757750642143464,1.609375,0.9967384708737864,0.8786407766990292,full
apps_python_117,295,,apps_python_117.txt,0.9980283619668247,3.296875,0.9980283619668247,1.161137440758294,full
codecontests_cpp_117,296,,codecontests_cpp_117.txt,0.9553827356409144,4.5,0.9969211154513888,0.9583333333333334,full
codecontests_java_117,297,,codecontests_java_117.txt,0.901981013974977,4.125,0.9963304924242424,0.9053030303030303,full
mbpp_python_117,298,,mbpp_python_117.txt,0.9642892995240928,3.203125,0.9983803353658537,0.9658536585365853,full
apps_python_118,299,,apps_python_118.txt,0.9761424731182796,5.8125,0.9761424731182796,1.1827956989247312,full
codecontests_cpp_118,300,,codecontests_cpp_118.txt,0.9311905839746492,2.9375,0.9946808510638298,0.9361702127659575,full
codecontests_java_118,301,,codecontests_java_118.txt,0.9167081152415033,3.703125,0.996604694092827,0.919831223628692,full
apps_python_119,302,,apps_python_119.txt,0.9954780910326086,2.875,0.9954780910326086,1.1521739130434783,full
humaneval_python_119,303,,humaneval_python_119.txt,0.9856026785714286,2.1875,0.9856026785714286,1.0214285714285714,full
apps_python_120,304,,apps_python_120.txt,0.9997507375437062,2.234375,0.9997507375437062,1.1048951048951048,full
codecontests_java_120,305,,codecontests_java_120.txt,0.9544455276366062,3.1875,0.9984968596813726,0.9558823529411765,full
humaneval_python_120,306,,humaneval_python_120.txt,0.995673346412556,1.7421875,0.995673346412556,1.0582959641255605,full
apps_python_121,307,,apps_python_121.txt,0.9710537276134943,2.296875,0.9912840136054422,0.9795918367346939,full
codecontests_java_121,308,,codecontests_java_121.txt,0.8980838720924227,3.765625,0.9928358402489627,0.9045643153526971,full
humaneval_python_121,309,,humaneval_python_121.txt,0.9892241379310345,3.171875,0.9892241379310345,1.1330049261083743,full
apps_python_122,310,,apps_python_122.txt,0.9621410678117501,3.390625,0.9989694340437788,0.9631336405529954,full
codecontests_java_122,311,,codecontests_java_122.txt,0.9681603773584906,2.484375,0.9681603773584906,1.2767295597484276,full
apps_python_123,312,,apps_python_123.txt,0.9982180251288659,3.03125,0.9982180251288659,1.2371134020618557,full
codecontests_cpp_123,313,,codecontests_cpp_123.txt,0.9882572528373594,3.0625,0.9984454719387755,0.9897959183673469,full
codecontests_java_123,314,,codecontests_java_123.txt,0.7673732430385801,3.03125,0.9924693943298969,0.7731958762886598,full
apps_python_124,315,,apps_python_124.txt,0.9268746773401897,3.0,0.9997749328613281,0.9270833333333334,full
codecontests_cpp_124,316,,codecontests_cpp_124.txt,0.9988827101528385,1.7890625,0.9988827101528385,1.074235807860262,full
codecontests_java_124,317,,codecontests_java_124.txt,0.9938858695652174,7.1875,0.9938858695652174,1.0608695652173914,full
humaneval_python_124,318,,humaneval_python_124.txt,0.9970490828804348,2.875,0.9970490828804348,1.0706521739130435,full
apps_python_125,319,,apps_python_125.txt,0.9992024739583333,3.75,0.9992024739583333,1.0,full
codecontests_cpp_125,320,,codecontests_cpp_125.txt,0.7951666881887052,4.125,0.9855587121212122,0.8068181818181818,full
codecontests_java_125,321,,codecontests_java_125.txt,0.9236045413547092,6.0,0.9906819661458334,0.9322916666666666,full
humaneval_python_125,322,,humaneval_python_125.txt,0.9866260593220338,1.84375,0.9866260593220338,1.4745762711864407,full
apps_python_126,323,,apps_python_126.txt,0.9984085648148148,4.21875,0.9984085648148148,1.0222222222222221,full
codecontests_cpp_126,324,,codecontests_cpp_126.txt,0.9537565718808299,4.15625,0.9910126879699248,0.9624060150375939,full
codecontests_java_126,325,,codecontests_java_126.txt,0.9883887614678899,0.8515625,0.9883887614678899,1.3027522935779816,full
apps_python_127,326,,apps_python_127.txt,0.885745313214449,1.8984375,0.9964634773662552,0.8888888888888888,full
codecontests_cpp_127,327,,codecontests_cpp_127.txt,0.9520226177592249,3.609375,0.9996237486471862,0.9523809523809523,full
codecontests_java_127,328,,codecontests_java_127.txt,0.9910778356481481,2.8125,0.9966145833333333,0.9944444444444445,full
apps_python_128,329,,apps_python_128.txt,0.995184870049505,3.15625,0.995184870049505,1.1237623762376239,full
apps_python_129,330,,apps_python_129.txt,0.999375,2.34375,0.999375,1.0,full
codecontests_java_129,331,,codecontests_java_129.txt,0.9038145554103966,1.9453125,0.9957956827309237,0.9076305220883534,full
apps_python_130,332,,apps_python_130.txt,0.995730245209658,1.9765625,0.9996815557065217,0.9960474308300395,full
codecontests_cpp_130,333,,codecontests_cpp_130.txt,0.9928615196078432,3.984375,0.9928615196078432,1.0196078431372548,full
codecontests_java_130,334,,codecontests_java_130.txt,0.7077065201080432,3.71875,0.9966517857142857,0.7100840336134454,full
humaneval_python_130,335,,humaneval_python_130.txt,0.9170932394965848,0.9140625,0.9981386885683761,0.9188034188034188,full
mbpp_python_130,336,,mbpp_python_130.txt,0.990625,2.734375,0.990625,1.0742857142857143,full
apps_python_131,337,,apps_python_131.txt,0.9953125,4.375,0.9953125,1.0642857142857143,full
codecontests_cpp_131,338,,codecontests_cpp_131.txt,0.8686437264525084,3.84375,0.9757367886178862,0.8902439024390244,full
codecontests_java_131,339,,codecontests_java_131.txt,0.7146308944070128,3.25,0.9976055438701923,0.7163461538461539,full
humaneval_python_131,340,,humaneval_python_131.txt,0.8580721435371922,3.453125,0.9980733880090498,0.8597285067873304,full
apps_python_132,341,,apps_python_132.txt,0.9953944830246914,2.53125,0.9953944830246914,1.0802469135802468,full
codecontests_cpp_132,342,,codecontests_cpp_132.txt,0.9871961805555556,2.25,0.9871961805555556,1.0694444444444444,full
codecontests_java_132,343,,codecontests_java_132.txt,0.9126331368944638,6.375,0.9850643382352942,0.9264705882352942,full
apps_python_133,344,,apps_python_133.txt,0.9935855263157894,2.96875,0.9935855263157894,1.2736842105263158,full
codecontests_java_133,345,,codecontests_java_133.txt,0.8783247035121374,5.21875,0.9978246631736527,0.8802395209580839,full
mbpp_python_133,346,,mbpp_python_133.txt,0.9254790485967104,3.21875,0.9981606492718447,0.9271844660194175,full
apps_python_134,347,,apps_python_134.txt,0.7298839169263494,1.8671875,0.9968128922594143,0.7322175732217573,full
codecontests_cpp_134,348,,codecontests_cpp_134.txt,0.9581090195787232,3.140625,0.9978233830845771,0.9601990049751243,full
codecontests_java_134,349,,codecontests_java_134.txt,0.8111691474110305,3.609375,0.9967025162337663,0.8138528138528138,full
apps_python_135,350,,apps_python_135.txt,0.9901342147435898,2.4375,0.9901342147435898,1.2243589743589745,full
apps_python_136,351,,apps_python_136.txt,0.9984785048342542,2.828125,0.9984785048342542,1.171270718232044,full
codecontests_cpp_136,352,,codecontests_cpp_136.txt,0.9352527965198864,2.75,0.9976029829545454,0.9375,full
codecontests_java_136,353,,codecontests_java_136.txt,0.9627568890746455,5.0625,0.9997860001929012,0.9629629629629629,full
codecontests_cpp_137,354,,codecontests_cpp_137.txt,0.9963915358744395,3.484375,0.9963915358744395,1.201793721973094,full
codecontests_java_137,355,,codecontests_java_137.txt,0.7788965974960944,5.0625,0.9974802276234568,0.7808641975308642,full
humaneval_python_137,356,,humaneval_python_137.txt,0.9942157451923077,1.625,0.9942157451923077,1.1778846153846154,full
apps_python_138,357,,apps_python_138.txt,0.9887152777777778,1.96875,0.9887152777777778,1.0873015873015872,full
codecontests_cpp_138,358,,codecontests_cpp_138.txt,0.9519639994724454,3.46875,0.9968679617117117,0.954954954954955,full
codecontests_java_138,359,,codecontests_java_138.txt,0.9186829372691743,2.609375,0.9962340943113772,0.9221556886227545,full
codecontests_cpp_139,360,,codecontests_cpp_139.txt,0.9755763859499504,5.34375,0.9989434850146199,0.9766081871345029,full
codecontests_java_139,361,,codecontests_java_139.txt,0.9804226303185565,6.28125,0.9952775186567164,0.9850746268656716,full
humaneval_python_139,362,,humaneval_python_139.txt,0.998343841374269,2.671875,0.998343841374269,1.1695906432748537,full
apps_python_140,363,,apps_python_140.txt,0.8570649581605673,8.0625,0.9915818798449613,0.8643410852713178,full
codecontests_cpp_140,364,,codecontests_cpp_140.txt,0.9930334394904459,2.453125,0.9930334394904459,1.1146496815286624,full
codecontests_java_140,365,,codecontests_java_140.txt,0.8636778670562455,5.78125,0.9986275337837838,0.8648648648648649,full
mbpp_python_140,366,,mbpp_python_140.txt,0.9938394823788547,3.546875,0.9938394823788547,1.224669603524229,full
apps_python_141,367,,apps_python_141.txt,0.8524130216261416,2.46875,0.9976389438291139,0.8544303797468354,full
codecontests_cpp_141,368,,codecontests_cpp_141.txt,0.9970590876436781,2.71875,0.9970590876436781,1.0689655172413792,full
codecontests_java_141,369,,codecontests_java_141.txt,0.977725208692276,3.171875,0.9874538177339901,0.9901477832512315,full
apps_python_142,370,,apps_python_142.txt,0.9939012096774194,2.421875,0.9939012096774194,1.1419354838709677,full
codecontests_cpp_142,371,,codecontests_cpp_142.txt,0.9987550255847953,2.671875,0.9987550255847953,1.0526315789473684,full
codecontests_java_142,372,,codecontests_java_142.txt,0.9697866356777254,5.59375,0.9976540677374302,0.9720670391061452,full
apps_python_143,373,,apps_python_143.txt,0.9890536723163842,2.765625,0.9890536723163842,1.0960451977401129,full
codecontests_cpp_143,374,,codecontests_cpp_143.txt,0.9203437778851875,3.203125,0.9982564786585366,0.9219512195121952,full
codecontests_java_143,375,,codecontests_java_143.txt,0.7562714334705075,4.21875,0.9960648148148148,0.7592592592592593,full
apps_python_144,376,,apps_python_144.txt,0.9474358408313504,2.5625,0.996022294207317,0.9512195121951219,full
codecontests_java_144,377,,codecontests_java_144.txt,0.8572790845518118,4.46875,0.9886363636363636,0.8671328671328671,full
mbpp_python_144,378,,mbpp_python_144.txt,0.9395640660050474,2.46875,0.9963162579113924,0.9430379746835443,full
codecontests_cpp_145,379,,codecontests_cpp_145.txt,0.9312052574956262,3.484375,0.984164798206278,0.9461883408071748,full
codecontests_java_145,380,,codecontests_java_145.txt,0.8115512562446854,5.25,0.9951869419642857,0.8154761904761905,full
humaneval_python_145,381,,humaneval_python_145.txt,0.9986683238636364,2.40625,0.9986683238636364,1.0,full
apps_python_146,382,,apps_python_146.txt,0.983249470338983,3.6875,0.983249470338983,1.11864406779661,full
codecontests_java_146,383,,codecontests_java_146.txt,0.8658759124087592,4.28125,0.8658759124087592,1.4014598540145986,full
codecontests_cpp_147,384,,codecontests_cpp_147.txt,0.9993598090277778,4.21875,0.9993598090277778,1.0518518518518518,full
codecontests_java_147,385,,codecontests_java_147.txt,0.7130605288554123,1.8671875,0.9966167625523012,0.7154811715481172,full
mbpp_python_147,386,,mbpp_python_147.txt,0.9969933712121212,2.578125,0.9969933712121212,1.0909090909090908,full
apps_python_148,387,,apps_python_148.txt,0.9952355587121212,4.125,0.9952355587121212,1.2272727272727273,full
codecontests_cpp_148,388,,codecontests_cpp_148.txt,0.9539620971679688,2.5,0.997607421875,0.95625,full
codecontests_java_148,389,,codecontests_java_148.txt,0.9915028994845361,6.0625,0.9915028994845361,1.0,full
humaneval_python_148,390,,humaneval_python_148.txt,0.9839267418032787,1.90625,0.9839267418032787,1.1967213114754098,full
